0.084332818775625,0.049999792294956,0.41396321668693,6.3884228938133e-07,-0.20515748357976,-4.2787405613032e-07,0.97872897521767
0.084500439320932,0.049999793455162,0.41403682737774,6.2609899543695e-07,-0.20558405921861,-4.2220538876148e-07,0.97863946098378
0.08466485395657,0.049999794630334,0.41410919994709,6.133676654814e-07,-0.20600259666154,-4.1645981604943e-07,0.97855144482452
0.084826059623861,0.049999795820048,0.41418032341239,6.0064901471341e-07,-0.20641308147121,-4.1063744191105e-07,0.97846494050478
0.08498405334307,0.049999797023874,0.41425018698456,5.8794376529489e-07,-0.20681549949886,-4.0473837253918e-07,0.97837996155202
0.08513883221291,0.049999798241378,0.41431878006958,5.7525264446356e-07,-0.20720983688553,-3.9876271920591e-07,0.97829652125385
0.085290393409557,0.049999799472121,0.41438609227002,5.625763834366e-07,-0.20759608006205,-3.9271059201762e-07,0.97821463265604
0.085438734184993,0.04999980071566,0.41445211338607,5.4991571653978e-07,-0.20797421574725,-3.8658210479992e-07,0.97813430856088
0.08558385186683,0.049999801971549,0.41451683341725,5.3727138407331e-07,-0.20834423094992,-3.8037737412622e-07,0.97805556152473
0.085725743856169,0.049999803239339,0.41458024256326,5.2464412980333e-07,-0.20870611296571,-3.7409651856835e-07,0.97797840385682
0.085864407627857,0.049999804518573,0.41464233122577,5.1203470296385e-07,-0.20905984938013,-3.6773965955694e-07,0.97790284761665
0.085999840728964,0.049999805808793,0.41470309000945,4.9944385687589e-07,-0.2094054280669,-3.6130691913328e-07,0.97782890461253
0.086132040777412,0.049999807109535,0.41476250972299,4.8687234663336e-07,-0.20974283718675,-3.5479842380726e-07,0.97775658639995
0.08626100546217,0.049999808420333,0.41482058138083,4.7432093557356e-07,-0.21007206519009,-3.4821430139331e-07,0.9776859042793
0.086386732541089,0.049999809740715,0.41487729620374,4.6179038657584e-07,-0.21039310081364,-3.4155468153774e-07,0.97761686929476
0.086509219840556,0.049999811070206,0.41493264562023,4.4928147001355e-07,-0.21070593308166,-3.3481969824445e-07,0.97754949223243
0.086628465254886,0.049999812408327,0.41498662126777,4.367949596254e-07,-0.21101055130648,-3.2800948726597e-07,0.97748378361845
0.086744466745744,0.049999813754593,0.41503921499401,4.2433163265423e-07,-0.21130694508905,-3.2112418563157e-07,0.97741975371733
0.086857222339669,0.04999981510852,0.41509041885708,4.1189226663435e-07,-0.21159510431456,-3.1416393378447e-07,0.97735741253128
0.086966730128881,0.049999816469612,0.41514022512739,3.9947764897755e-07,-0.21187501915651,-3.0712887544304e-07,0.97729676979778
0.087072988270604,0.049999817837377,0.41518862628864,3.8708856702277e-07,-0.21214668007677,-3.0001915712896e-07,0.97723783498807
0.087175994984792,0.049999819211313,0.41523561503816,3.7472581071105e-07,-0.21241007782168,-2.9283492583576e-07,0.97718061730652
0.087275748554133,0.049999820590919,0.41528118428815,3.623901752188e-07,-0.21266520342384,-2.855763339138e-07,0.97712512568887
0.08737224732381,0.049999821975687,0.41532532716684,3.5008246125623e-07,-0.21291204820319,-2.7824353746042e-07,0.97707136880052
0.087465489701257,0.049999823365103,0.41536803701959,3.3780346920045e-07,-0.21315060376816,-2.7083669235095e-07,0.97701935503504
0.087555474152713,0.049999824758655,0.41540930740854,3.2555400097944e-07,-0.21338086200843,-2.633559579579e-07,0.97696909251438
0.087642199205889,0.049999826155822,0.41544913211485,3.1333486740295e-07,-0.21360281510338,-2.5580150053717e-07,0.9769205890858
0.087725663446604,0.049999827556082,0.41548750513838,3.0114687743152e-07,-0.21381645551502,-2.4817348501238e-07,0.97687385232221
0.087805865520849,0.049999828958907,0.4155244206996,2.8899084741907e-07,-0.21402177599475,-2.4047208360689e-07,0.97682888951951
0.087882804131418,0.049999830363767,0.41555987323912,2.7686759131174e-07,-0.2142187695762,-2.3269746876609e-07,0.976785707697
0.08795647803975,0.049999831770126,0.41559385741952,2.6477792954699e-07,-0.21440742958129,-2.2484981829218e-07,0.97674431359503
0.088026886062498,0.049999833177448,0.41562636812467,2.5272268209045e-07,-0.21458774961283,-2.1692931256867e-07,0.97670471367552
0.088094027074694,0.049999834585188,0.41565740046213,2.4070267752585e-07,-0.21475972356387,-2.0893613775219e-07,0.97666691411897
0.088157900005676,0.049999835992802,0.41568694976211,2.2871873944438e-07,-0.2149233456085,-2.0087048058226e-07,0.97663092082544
0.088218503841058,0.049999837399739,0.41571501157926,2.1677169840389e-07,-0.21507861020808,-1.9273253573648e-07,0.97659673941237
0.088275837621609,0.049999838805445,0.41574158169283,2.0486238525713e-07,-0.21522551210945,-1.8452249847534e-07,0.97656437521402
0.088329900441144,0.049999840209364,0.41576665610656,1.929916320538e-07,-0.21536404634066,-1.7624056886101e-07,0.97653383328163
0.088380691448121,0.049999841610935,0.41579023105005,1.8116027657514e-07,-0.21549420821597,-1.6788695408887e-07,0.97650511838152
0.088428209846031,0.049999843009592,0.41581230297962,1.6936915735524e-07,-0.2156159933379,-1.5946186440741e-07,0.97647823499393
0.088472454889098,0.049999844404769,0.41583286857699,1.576191087059e-07,-0.21572939758703,-1.5096551073124e-07,0.97645318731452
0.088513425885176,0.049999845795893,0.41585192475112,1.45910976284e-07,-0.21583441713031,-1.4239811549355e-07,0.97642997925196
0.088551122196772,0.049999847182387,0.41586946863931,1.3424560367514e-07,-0.21593104842443,-1.3375990362552e-07,0.97640861442651
0.088585543236772,0.049999848563673,0.41588549760569,1.2262382904915e-07,-0.21601928820562,-1.2505109925343e-07,0.97638909617176
0.088616688467867,0.049999849939172,0.41590000924147,1.1104649802127e-07,-0.21609913348881,-1.1627193771679e-07,0.9763714275343
0.088644557408868,0.049999851308294,0.41591300136815,9.9514465338318e-08,-0.21617058158449,-1.0742266440267e-07,0.97635561126948
0.088669149627256,0.04999985267045,0.41592447203464,8.8028570117277e-08,-0.21623363008009,-9.8503517453885e-08,0.97634164984516
0.088690464741371,0.049999854025049,0.41593441951851,7.6589663101229e-08,-0.21628827684611,-8.9514749612718e-08,0.97632954543992
0.088708502421363,0.049999855371496,0.41594284232672,6.5198596778393e-08,-0.21633452003906,-8.0456619561131e-08,0.97631929994211
0.088723262390508,0.049999856709187,0.41594973919656,5.3856220445098e-08,-0.21637235810514,-7.1329388562358e-08,0.97631091494872
0.088734744416155,0.049999858037526,0.41595510909164,4.2563381284777e-08,-0.21640178975731,-6.2133321737656e-08,0.97630439177022
0.088742948326126,0.049999859355899,0.41595895120965,3.1320940611923e-08,-0.21642281401778,-5.2868702582476e-08,0.97629973142095
0.088747873989117,0.049999860663706,0.41596126497351,2.0129739129043e-08,-0.21643543016771,-4.3535802241035e-08,0.97629693463009
0.088749521325212,0.049999861960355,0.41596205003621,8.9906955665076e-09,-0.21643963777454,-3.4134965909427e-08,0.97629600183552
0.088747890337238,0.049999863245133,0.41596130629542,-2.0954853061084e-09,-0.21643543677255,-2.466636297993e-08,0.97629693316587
0.088742981011444,0.049999864517529,0.41595903384784,-1.3127936977081e-08,-0.21642282720745,-1.5130305452971e-08,0.97629972849711
0.08873479342453,0.049999865776897,0.41595523303805,-2.4105692313786e-08,-0.21640180951205,-5.5271999199746e-09,0.97630438739151
0.088723327724532,0.049999867022587,0.41594990445017,-3.5027887035355e-08,-0.21637238445636,4.1426250207977e-09,0.97631090910871
0.088708584073231,0.049999868253993,0.41594304888108,-4.5893772723099e-08,-0.21633455299958,1.3878935695155e-08,0.97631929263867
0.088690562703199,0.049999869470471,0.41593466736633,-5.6702447997353e-08,-0.21628831643684,2.3681357097516e-08,0.97632953666931
0.088669263885333,0.049999870671397,0.41592476116525,-6.7453088458541e-08,-0.21623367631513,3.3549573730252e-08,0.97634163960534
0.088644687950702,0.04999987185613,0.41591333177064,-7.8144825853277e-08,-0.21617063448937,4.3483221051632e-08,0.97635559955605
0.088616835278478,0.049999873024031,0.41590038090305,-8.8776822584208e-08,-0.21609919309084,5.3481954975787e-08,0.97637141434266
0.088585706297037,0.04999987417446,0.41588591051092,-9.9348236092672e-08,-0.21601935452965,6.3545415374122e-08,0.97638908149804
0.088551301489385,0.049999875306771,0.41586992277276,-1.0985821786297e-07,-0.2159311215082,7.36732274631e-08,0.97640859826417
0.088513621388763,0.049999876420319,0.41585242009474,-1.2030592901752e-07,-0.21583449700928,8.3865016459184e-08,0.97642996159516
0.088472666578514,0.049999877514455,0.41583340511019,-1.306905310014e-07,-0.21572948429516,9.4120397475805e-08,0.97645316815796
0.088428437698,0.049999878588525,0.41581288068184,-1.4101117998613e-07,-0.21561608692212,1.0443896811263e-07,0.97647821432962
0.088380935434184,0.04999987964188,0.41579084989752,-1.512670468988e-07,-0.21549430871803,1.1482033138166e-07,0.97650509620283
0.088330160532529,0.049999880673858,0.41576731607452,-1.6145728894135e-07,-0.21536415380969,1.2526406273361e-07,0.97653380958049
0.088276113788488,0.049999881683803,0.41574228275518,-1.7158108430934e-07,-0.21522562659998,1.3576974838836e-07,0.9765643499814
0.088218796050264,0.049999882671056,0.41571575370747,-1.8163760382231e-07,-0.21507873177416,1.4633695388788e-07,0.97659671263955
0.088158208221837,0.049999883634953,0.41568773292575,-1.9162601730058e-07,-0.21492347430665,1.5696523367192e-07,0.97663089250335
0.088094351261144,0.049999884574829,0.41565822462923,-2.0154550457036e-07,-0.21475985945536,1.676541365736e-07,0.97666688423774
0.088027226181037,0.04999988549002,0.41562723326162,-2.1139524910077e-07,-0.21458789276306,1.7840320024054e-07,0.97670468222459
0.087956834049544,0.049999886379855,0.41559476349055,-2.2117443266786e-07,-0.21440758005695,1.8921195255039e-07,0.97674428056377
0.087883175990931,0.049999887243664,0.41556082020713,-2.3088224523904e-07,-0.21421892745021,2.0007991000104e-07,0.97678567307367
0.087806253185047,0.049999888080778,0.41552540852488,-2.4051787915827e-07,-0.21402194133908,2.110065806249e-07,0.97682885329281
0.087726066869836,0.049999888890522,0.41548853377986,-2.5008052980877e-07,-0.21381662840804,2.2199145818802e-07,0.97687381447969
0.087642618339492,0.049999889672223,0.41545020152906,-2.5956939963753e-07,-0.2136029956237,2.3303403029473e-07,0.9769205496152
0.087555908947252,0.049999890425203,0.41541041755051,-2.6898369223302e-07,-0.21338105024063,2.4413376875643e-07,0.97696905140238
0.087465940104675,0.049999891148788,0.41536918784204,-2.7832261812258e-07,-0.21315079979802,2.5529013769621e-07,0.97701931226835
0.087372713282602,0.049999891842297,0.41532651862065,-2.8758539282608e-07,-0.21291225212068,2.6650258960759e-07,0.97707132436519
0.087276230012354,0.049999892505053,0.41528241632191,-2.9677123631819e-07,-0.21266541532055,2.7777056274547e-07,0.97712507957087
0.087176491884812,0.049999893136375,0.41523688759848,-3.0587937410037e-07,-0.21241029779273,2.8909348909201e-07,0.97718056949134
0.087073500553299,0.049999893735583,0.41518993932015,-3.1490903654521e-07,-0.21214690822126,3.0047078156126e-07,0.97723778546062
0.086967257733489,0.049999894301993,0.41514157857268,-3.2385946100236e-07,-0.21187525557715,3.1190184734964e-07,0.97729671854249
0.086857765202351,0.049999894834926,0.41509181265603,-3.3272989247851e-07,-0.21159534911393,3.2338608080273e-07,0.97735735953291
0.08674502480172,0.049999895333699,0.4150406490847,-3.4151957807593e-07,-0.21130719837504,3.3492286055647e-07,0.9774196989598
0.086629038437988,0.049999895797627,0.41498809558623,-3.5022777433377e-07,-0.21101081319116,3.4651155539356e-07,0.97748372708509
0.086509808081465,0.04999989622603,0.41493416009962,-3.5885374573622e-07,-0.21070620367666,3.5815152391039e-07,0.97754943390701
0.086387335769453,0.049999896618224,0.41487885077526,-3.6739675967484e-07,-0.2103933802356,3.6984210671775e-07,0.9776168091603
0.086261623605925,0.049999896973526,0.41482217597336,-3.7585609497653e-07,-0.21007235355886,3.8158263551691e-07,0.97768584231846
0.08613267376231,0.049999897291253,0.41476414426286,-3.8423103604704e-07,-0.20974313462415,3.9337242824233e-07,0.97775652259534
0.086000488479102,0.049999897570723,0.41470476442063,-3.9252087459182e-07,-0.20940573469805,4.0521079056055e-07,0.97782883894639
0.085865070065468,0.049999897811255,0.41464404542975,-4.0072491323123e-07,-0.20906016533285,4.1709701475989e-07,0.97790278007104
0.085726420901284,0.049999898012168,0.41458199647879,-4.088424581869e-07,-0.20870643836966,4.2903037919539e-07,0.97797833441375
0.085584543438361,0.049999898172781,0.41451862696084,-4.1687282821556e-07,-0.20834456593928,4.4101014706754e-07,0.97805549016567
0.085439440199701,0.049999898292415,0.41445394647147,-4.2481534926614e-07,-0.20797456045809,4.5303557452692e-07,0.97813423526727
0.085291113782095,0.049999898370394,0.41438796480821,-4.3266935728647e-07,-0.20759643463235,4.6510589679638e-07,0.97821455740933
0.085139566856496,0.04999989840604,0.41432069196897,-4.4043419596823e-07,-0.2072102014569,4.7722033993947e-07,0.97829644403512
0.084984802169172,0.049999898398677,0.41425213815084,-4.4810921939059e-07,-0.20681587421566,4.893781148374e-07,0.97837988234222
0.084826822542308,0.049999898347633,0.41418231374853,-4.5569379317906e-07,-0.20641346648078,5.0157841910425e-07,0.97846485928465
0.084665630875353,0.049999898252236,0.41411122935318,-4.6318729091457e-07,-0.20600299211368,5.1382043689263e-07,0.97855136157472
0.084501230145724,0.049999898111816,0.41403889575076,-4.7058909777645e-07,-0.2055844652643,5.2610333736713e-07,0.97863937568519
0.084333623410794,0.049999897925708,0.4139653239211,-4.7789860833924e-07,-0.20515790037367,5.3842627389944e-07,0.97872888785084
0.084162813807785,0.049999897693244,0.41389052503591,-4.8511522993122e-07,-0.20472331217112,5.5078839034106e-07,0.9788198840712
0.08398880455573,0.049999897413764,0.41381451045764,-4.9223837976856e-07,-0.20428071567663,5.6318881241912e-07,0.97891235011215
0.083811598955867,0.049999897086608,0.41373729173774,-4.9926748862256e-07,-0.20383012619927,5.7562665323196e-07,0.97900627150852
0.083631200393094,0.04999989671112,0.4136588806152,-5.0620199631632e-07,-0.20337155933819,5.8810101150053e-07,0.97910163356607
0.083447612337655,0.049999896286647,0.41357928901524,-5.1304135692543e-07,-0.20290503098431,6.0061097065245e-07,0.97919842136343
0.083260838344846,0.049999895812539,0.41349852904715,-5.1978503707792e-07,-0.20243055731675,6.1315560143105e-07,0.97929661975511
0.083070882057337,0.04999989528815,0.41341661300311,-5.2643251396284e-07,-0.20194815480608,6.2573395848142e-07,0.97939621337319
0.082877747206458,0.049999894712838,0.41333355335664,-5.3298327941376e-07,-0.20145784021478,6.3834508151617e-07,0.9794971866296
0.082681437612148,0.049999894085966,0.41324936276039,-5.3943684007532e-07,-0.20095963059428,6.5098799811869e-07,0.9795995237191
0.08248195718529,0.049999893406898,0.41316405404491,-5.4579271341684e-07,-0.20045354328811,6.6366171974641e-07,0.97970320862111
0.082279309928095,0.049999892675008,0.41307764021662,-5.5205043229811e-07,-0.19993959592997,6.7636524381243e-07,0.97980822510254
0.082073499936156,0.04999989188967,0.41299013445637,-5.5820954295016e-07,-0.19941780644613,6.8909755079893e-07,0.97991455671983
0.081864531398772,0.049999891050266,0.4129015501173,-5.6426960723735e-07,-0.19888819305326,7.0185761072428e-07,0.98002218682191
0.081652408600814,0.049999890156181,0.41281190072335,-5.7023020144306e-07,-0.19835077426031,7.1464437625957e-07,0.98013109855238
0.081437135923251,0.049999889206807,0.412721199967,-5.7609091710931e-07,-0.19780556886684,7.2745678686426e-07,0.98024127485248
0.081218717844856,0.049999888201541,0.41262946170777,-5.8185136003752e-07,-0.1972525959644,7.4029376612161e-07,0.98035269846337
0.080997158943432,0.049999887139789,0.41253669997018,-5.8751115308842e-07,-0.19669187493663,7.5315422407019e-07,0.98046535192887
0.080772463897272,0.04999988602096,0.41244292894204,-5.9306993530767e-07,-0.19612342545999,7.6603705442824e-07,0.9805792175979
0.080544637485209,0.049999884844468,0.4123481629719,-5.9852736060406e-07,-0.19554726750077,7.7894114136612e-07,0.98069427762785
0.080313684589778,0.049999883609741,0.41225241656796,-6.0388310070547e-07,-0.19496342132012,7.9186534740483e-07,0.98081051398635
0.080079610196353,0.049999882316206,0.41215570439512,-6.0913684471475e-07,-0.19437190746879,8.0480852807097e-07,0.98092790845501
0.079842419395848,0.049999880963304,0.41205804127363,-6.1428829768381e-07,-0.19377274679084,8.1776951940671e-07,0.98104644263159
0.079602117385892,0.049999879550479,0.41195944217693,-6.1933718222343e-07,-0.19316596042359,8.3074714460341e-07,0.98116609793274
0.07935870947125,0.049999878077186,0.41185992222927,-6.2428324075145e-07,-0.19255156979551,8.4374021447342e-07,0.98128685559737
0.079112201065717,0.049999876542886,0.41175949670384,-6.2912623123926e-07,-0.19192959662795,8.5674752425824e-07,0.98140869668915
0.078862597693123,0.049999874947052,0.41165818102057,-6.3386593177062e-07,-0.19130006293447,8.6976785471093e-07,0.98153160209955
0.078609904988732,0.049999873289161,0.41155599074399,-6.3850213851552e-07,-0.19066299102134,8.8279997409457e-07,0.98165555255069
0.078354128700538,0.049999871568705,0.41145294158108,-6.4303466680571e-07,-0.19001840348758,8.958426363781e-07,0.98178052859833
0.078095274690272,0.049999869785181,0.41134904937897,-6.4746335139143e-07,-0.18936632322436,9.0889458140286e-07,0.98190651063492
0.077833348934895,0.049999867938097,0.41124433012279,-6.5178804633734e-07,-0.18870677341564,9.2195453638144e-07,0.98203347889254
0.077568357527636,0.049999866026974,0.41113879993333,-6.5600862630272e-07,-0.1880397775376,9.3502121556455e-07,0.98216141344603
0.077300306679549,0.049999864051339,0.41103247506486,-6.6012498472351e-07,-0.1873653593594,9.4809331821488e-07,0.98229029421592
0.077029202720304,0.049999862010733,0.41092537190267,-6.6413703716725e-07,-0.18668354294196,9.611695326317e-07,0.98242010097171
0.076755052099877,0.049999859904708,0.4108175069609,-6.6804471779425e-07,-0.18599435263912,9.7424853232053e-07,0.98255081333484
0.076477861389915,0.049999857732824,0.41070889688024,-6.7184798427378e-07,-0.18529781309782,9.8732897937937e-07,0.9826824107817
0.076197637283895,0.049999855494659,0.41059955842509,-6.7554681466506e-07,-0.18459394925536,1.0004095248317e-06,0.98281487264736
0.075914386599835,0.049999853189798,0.41048950848181,-6.7914120694887e-07,-0.18388278634307,1.0134888030755e-06,0.98294817812803
0.075628116280651,0.04999985081784,0.41037876405589,-6.826311829064e-07,-0.18316434988396,1.026565440515e-06,0.98308230628471
0.075338833395361,0.049999848378397,0.41026734226949,-6.8601678565247e-07,-0.18243866569267,1.0396380500932e-06,0.9832172360464
0.075046545140481,0.049999845871095,0.41015526035909,-6.8929808003451e-07,-0.18170575987572,1.0527052329845e-06,0.98335294621331
0.074751258841516,0.049999843295573,0.41004253567308,-6.9247515429097e-07,-0.18096565883217,1.0657655791224e-06,0.98348941545998
0.074452981953662,0.049999840651483,0.40992918566902,-6.955481195621e-07,-0.1802183892522,1.0788176674215e-06,0.98362662233883
0.074151722063137,0.049999837938493,0.40981522791121,-6.98517109151e-07,-0.17946397811727,1.091860065694e-06,0.98376454528339
0.073847486888514,0.049999835156284,0.40970068006814,-7.0138227950892e-07,-0.17870245270041,1.104891330983e-06,0.98390316261162
0.073540284282049,0.049999832304553,0.40958555990997,-7.0414381243139e-07,-0.17793384056634,1.1179100097014e-06,0.98404245252914
0.073230122230135,0.049999829383012,0.40946988530571,-7.0680191090536e-07,-0.17715816956955,1.1309146394078e-06,0.98418239313299
0.072917008855398,0.049999826391389,0.40935367422087,-7.0935680260981e-07,-0.17637546785642,1.1439037460037e-06,0.98432296241458
0.072600952417046,0.049999823329426,0.40923694471457,-7.1180874101559e-07,-0.17558576386301,1.1568758475633e-06,0.98446413826345
0.07228196131248,0.049999820196886,0.40911971493707,-7.1415800223865e-07,-0.17478908631603,1.1698294511975e-06,0.98460589847051
0.071960044078189,0.049999816993544,0.40900200312693,-7.1640488633756e-07,-0.173985464232,1.1827630570782e-06,0.98474822073161
0.071635209390819,0.049999813719197,0.40888382760833,-7.1854971921831e-07,-0.1731749269169,1.195675155774e-06,0.98489108265096
0.071307466068593,0.049999810373652,0.40876520678853,-7.2059285098625e-07,-0.17235750396668,1.2085642288606e-06,0.98503446174456
0.070976823071859,0.049999806956743,0.40864615915477,-7.2253465864536e-07,-0.17153322526563,1.221428751863e-06,0.98517833544387
0.070643289504824,0.049999803468315,0.40852670327194,-7.2437553974916e-07,-0.17070212098773,1.2342671907584e-06,0.98532268109906
0.070306874615789,0.049999799908236,0.40840685777934,-7.2611592199026e-07,-0.16986422159427,1.2470780063334e-06,0.98546747598289
0.069967587799019,0.049999796276393,0.40828664138832,-7.2775625613308e-07,-0.16901955783555,1.2598596504931e-06,0.9856126972939
0.069625438595194,0.049999792572687,0.40816607287913,-7.2929701855698e-07,-0.16816816074912,1.2726105723393e-06,0.98575832216021
0.069280436692254,0.049999788797046,0.40804517109812,-7.3073871204379e-07,-0.16731006165895,1.2853292108428e-06,0.98590432764315
0.068932591927405,0.049999784949414,0.40792395495522,-7.3208186367538e-07,-0.16644529217761,1.2980140006724e-06,0.98605069074044
0.068581914286703,0.049999781029754,0.40780244342059,-7.3332702840018e-07,-0.16557388420232,1.3106633737769e-06,0.98619738839033
0.06822841390705,0.049999777038055,0.40768065552208,-7.3447478487684e-07,-0.16469586991717,1.3232757545278e-06,0.9863443974748
0.067872101076632,0.049999772974323,0.40755861034216,-7.355257397694e-07,-0.16381128179138,1.3358495632998e-06,0.9864916948234
0.067512986235889,0.049999768838586,0.4074363270151,-7.3648052318492e-07,-0.16292015257893,1.3483832187466e-06,0.98663925721679
0.067151079978642,0.049999764630895,0.40731382472397,-7.3733979501223e-07,-0.1620225153187,1.3608751332495e-06,0.98678706139035
0.066786393052623,0.049999760351323,0.40719112269773,-7.3810423757009e-07,-0.16111840333302,1.3733237193558e-06,0.98693508403795
0.066418936360527,0.049999755999964,0.40706824020823,-7.3877456108207e-07,-0.16020785022762,1.3857273842566e-06,0.98708330181549
0.066048720960772,0.049999751576939,0.40694519656727,-7.3935150170928e-07,-0.15929088989095,1.3980845350314e-06,0.98723169134467
0.065675758068118,0.049999747082386,0.40682201112354,-7.3983582062759e-07,-0.15836755649301,1.4103935771503e-06,0.98738022921664
0.065300059055203,0.049999742516472,0.40669870325984,-7.4022830687248e-07,-0.15743788448668,1.4226529127248e-06,0.98752889199546
0.064921635452259,0.049999737879386,0.40657529238974,-7.4052977517419e-07,-0.15650190860443,1.4348609469472e-06,0.98767765622219
0.064540498948484,0.049999733171339,0.40645179795477,-7.4074106405642e-07,-0.15555966385925,1.4470160833446e-06,0.9878264984183
0.06415666139268,0.049999728392572,0.40632823942133,-7.4086304058946e-07,-0.15461118554377,1.4591167250555e-06,0.98797539508941
0.063770134793768,0.049999723543344,0.40620463627764,-7.4089659572729e-07,-0.1536565092291,1.4711612784657e-06,0.98812432272909
0.063380931321632,0.049999718623944,0.40608100803065,-7.4084264727742e-07,-0.15269567076455,1.4831481486011e-06,0.98827325782246
0.062989063307755,0.049999713634685,0.40595737420303,-7.4070213870736e-07,-0.15172870627688,1.495075745761e-06,0.98842217684993
0.062594543245543,0.049999708575905,0.40583375433001,-7.4047603752098e-07,-0.15075565216875,1.5069424813274e-06,0.98857105629103
0.062197383791253,0.04999970344797,0.40571016795633,-7.4016533749971e-07,-0.14977654511881,1.5187467690136e-06,0.98871987262794
0.061797597764688,0.04999969825127,0.40558663463325,-7.397710585777e-07,-0.14879142208118,1.5304870273347e-06,0.98886860234926
0.061395198149088,0.049999692986221,0.40546317391518,-7.392942439205e-07,-0.14780032028298,1.542161679996e-06,0.98901722195386
0.060990198092228,0.04999968765327,0.4053398053568,-7.3873596186796e-07,-0.14680327722498,1.5537691549772e-06,0.98916570795446
0.060582610906601,0.049999682252885,0.40521654850985,-7.3809730536528e-07,-0.14580033067988,1.5653078845046e-06,0.98931403688144
0.060172450070098,0.049999676785566,0.40509342291999,-7.3737939204621e-07,-0.14479151869202,1.5767763083541e-06,0.98946218528645
0.059759729226322,0.04999967125184,0.40497044812374,-7.3658336358778e-07,-0.14377687957613,1.5881728717138e-06,0.9896101297462
0.05934446218481,0.049999665652257,0.40484764364519,-7.3571038453069e-07,-0.14275645191594,1.5994960287924e-06,0.98975784686623
0.058926662921535,0.049999659987401,0.40472502899294,-7.3476164436787e-07,-0.14173027456351,1.6107442395719e-06,0.98990531328457
0.058506345579569,0.049999654257881,0.40460262365707,-7.3373835391549e-07,-0.14069838663903,1.6219159731379e-06,0.99005250567533
0.0580835244687,0.049999648464334,0.40448044710571,-7.3264174844934e-07,-0.13966082752805,1.6330097082906e-06,0.99019940075269
0.057658214066344,0.049999642607427,0.40435851878214,-7.3147308529697e-07,-0.138617636882,1.6440239325455e-06,0.9903459752743
0.057230429017358,0.049999636687853,0.40423685810145,-7.3023364340757e-07,-0.13756885461601,1.6549571439373e-06,0.99049220604524
0.056800184134567,0.049999630706336,0.40411548444745,-7.2892472364333e-07,-0.13651452090858,1.665807850465e-06,0.9906380699215
0.056367494398884,0.049999624663628,0.40399441716959,-7.2754764940397e-07,-0.13545467620025,1.6765745718406e-06,0.99078354381376
0.055932374959211,0.04999961856051,0.40387367557956,-7.2610376398302e-07,-0.13438936119183,1.6872558414593e-06,0.99092860469111
0.055494841132718,0.049999612397791,0.4037532789483,-7.2459443097722e-07,-0.13331861684359,1.6978502026532e-06,0.99107322958473
0.055054908405106,0.049999606176311,0.40363324650283,-7.2302103439059e-07,-0.13224248437444,1.7083562126319e-06,0.99121739559142
0.054612592430615,0.049999599896938,0.403513597423,-7.2138497859975e-07,-0.13116100526062,1.718772442566e-06,0.99136107987733
0.054167909031548,0.049999593560568,0.40339435083834,-7.1968768667469e-07,-0.13007422123313,1.7290974796969e-06,0.99150425968177
0.053720874198993,0.049999587168129,0.40327552582493,-7.1793059889386e-07,-0.1289821742783,1.7393299223123e-06,0.99164691232056
0.05327150409237,0.049999580720576,0.40315714140221,-7.1611517638709e-07,-0.12788490663537,1.7494683867136e-06,0.99178901518987
0.052819815039256,0.049999574218894,0.40303921652978,-7.1424289505712e-07,-0.12678246079499,1.7595115057167e-06,0.99193054576979
0.052365823535791,0.049999567664096,0.40292177010436,-7.1231524960413e-07,-0.12567487949903,1.7694579269034e-06,0.99207148162784
0.051909546245878,0.049999561057228,0.40280482095645,-7.1033375117352e-07,-0.1245622057376,1.7793063161742e-06,0.99221180042273
0.051451000001393,0.049999554399359,0.40268838784735,-7.0829992556559e-07,-0.12344448274858,1.7890553576927e-06,0.99235147990782
0.050990201801979,0.049999547691593,0.40257248946592,-7.062153150883e-07,-0.12232175401614,1.7987037523315e-06,0.99249049793471
0.050527168814721,0.049999540935059,0.40245714442547,-7.0408147563594e-07,-0.12119406326912,1.8082502212247e-06,0.9926288324568
0.050061918373822,0.049999534130917,0.40234237126062,-7.0189997768144e-07,-0.12006145447933,1.8176935043801e-06,0.99276646153288
0.049594467980261,0.049999527280355,0.40222818842414,-6.9967240519386e-07,-0.11892397186006,1.8270323625114e-06,0.99290336333059
0.049124835301464,0.049999520384587,0.40211461428384,-6.9740035341104e-07,-0.11778165986448,1.8362655758164e-06,0.99303951613
0.048653038171305,0.049999513444861,0.4020016671196,-6.9508543131674e-07,-0.11663456318502,1.8453919451433e-06,0.99317489832695
0.048179094588823,0.049999506462448,0.40188936511996,-6.9272925802555e-07,-0.11548272674969,1.8544102954321e-06,0.99330948843678
0.047703022718792,0.04999949943865,0.40177772637936,-6.9033346316444e-07,-0.11432619572288,1.8633194696083e-06,0.9934432650975
0.04722484089043,0.049999492374794,0.40166676889484,-6.8789968719202e-07,-0.11316501550179,1.8721183378534e-06,0.99357620707347
0.046744567597174,0.049999485272238,0.40155651056302,-6.8542957756823e-07,-0.11199923171545,1.8808057898889e-06,0.99370829325871
0.046262221496194,0.049999478132363,0.40144696917706,-6.8292479198095e-07,-0.1108288902232,1.8893807402498e-06,0.99383950268032
0.045777821407793,0.049999470956581,0.40133816242364,-6.8038699437695e-07,-0.10965403711293,1.8978421273408e-06,0.99396981450181
